6884469,81574034,5
6884469,30459364,5
6884469,33658046,5
6884469,27822111,5
6884469,24700222,5
6884469,31421286,5
6884469,21377006,5
6884469,93933465,5
6884469,87724786,5
6884469,53114771,5
6884469,64173325,5
6884469,80465619,5
6884469,77918027,5
6884469,25798398,5
6884469,88814663,5
6884469,48798900,5
6884469,41046080,5
6884469,33038307,5
6884469,16266591,5
6884469,81014377,5
6884469,65362979,5
6884469,55248179,5
6884469,27700553,5
6884469,99766169,5
6884469,22636099,5
6884469,13264996,5
6884469,14954474,5
6884469,34949250,5
6884469,96567289,5
6884469,93495973,5
6884469,78054957,5
6884469,89830056,5
6884469,48790883,5
6884469,89296762,5
6884469,72708468,5
6884469,64392502,5
6884469,67447680,5
6884469,82989798,5
6884469,69446725,5
6884469,70091872,5
6884469,48881053,5
6884469,35094172,5
6884469,96793711,5
6884469,30259161,5
6884469,76694310,5
6884469,59228224,5
6884469,22542914,5
6884469,15700070,5
6884469,43303482,5
6884469,17651504,5
6884469,74016228,5
6884469,15355882,5
6884469,99925345,5
6884469,95421884,5
6884469,37302286,5
6884469,70095935,5
6884469,94044424,5
6884469,82907653,5
6884469,39829270,5
6884469,63884548,5
6884469,11951100,5
6884469,11216238,5
6884469,50576567,5
6884469,53924204,5
6884469,83037271,5
6884469,41442919,5
6884469,47724848,5
6884469,29386971,5
6884469,99281967,5
6884469,62081124,5
6884469,57323760,5
6884469,11450024,5
6884469,98186639,5
6884469,20603660,5
6884469,54966651,5
6884469,58228202,5
6884469,56830509,5
6884469,89379090,5
6884469,81425193,5
6884469,95415348,5
6884469,61759715,5
6884469,48915775,5
6884469,68281012,5
6884469,85817099,5
6884469,47045899,5
6884469,84992464,5
6884469,35224231,5
6884469,59844466,5
6884469,94962292,5
6884469,58500366,5
6884469,43510624,5
6884469,15863332,5
6884469,56296039,5
6884469,36126443,5
6884469,88874328,5
6884469,54192959,5
6884469,12676480,5
6884469,35883312,5
6884469,65406388,5
6884469,65506732,5
6884469,69353938,5
6884469,92485760,5
6884469,46813133,5
6884469,78239622,5
6884469,92864370,5
6884469,53725377,5
6884469,48356094,5
6884469,31774294,5
6884469,58328471,5
6884469,37567461,5
6884469,40629943,5
6884469,80650428,5
6884469,55068762,5
6884469,39689321,5
6884469,58894577,5
6884469,54829873,5
6884469,46949590,5
6884469,31361523,5
6884469,68092131,5
6884469,52090974,5
6884469,76430506,5
6884469,10200022,5
6884469,68657742,5
6884469,33582945,5
6884469,23414424,5
6884469,62921221,5
6884469,35234512,5
6884469,74326361,5
6884469,63815996,5
6884469,38974711,5
6884469,56675122,5
6884469,97652961,5
6884469,15583405,5
6884469,52856636,5
6884469,57880841,5
6884469,79848216,5
6884469,88404810,5
6884469,10099836,5
6884469,13886922,5
6884469,36808058,5
6884469,63725649,5
6884469,14466644,5
6884469,67723907,5
6884469,32371976,5
6884469,93912879,5
6884469,95339023,5
6884469,90166651,5
6884469,88141515,5
6884469,93978064,5
6884469,56178814,5
6884469,57049155,5
6884469,33737001,5
6884469,91740478,5
6884469,76271622,5
6884469,53828072,5
6884469,22896559,5
6884469,68925405,5
6884469,78136659,5
6884469,33082899,5
6884469,12672760,5
6884469,40973453,5
6884469,77597053,5
6884469,70218000,5
6884469,48003801,5
6884469,77970799,5
6884469,27855083,5
6884469,17372022,5
6884469,43785978,5
6884469,42447038,5
6884469,79048289,5
6884469,53075485,5
6884469,67529891,5
6884469,30926167,5
6884469,82332976,5
6884469,45110198,5
6884469,28345671,5
6884469,87519020,5
6884469,77688755,5
6884469,43009450,5
6884469,88845633,5
6884469,74834777,5
6884469,13076795,5
6884469,67262506,5
6884469,55418132,5
6884469,33951131,5
6884469,50059030,5
6884469,41246606,5
6884469,19209000,5
6884469,13970685,5
6884469,26568210,5
6884469,95264279,5
6884469,77841507,5
6884469,91320267,5
6884469,94564443,5
6884469,75242862,5
6884469,77530271,5
6884469,56514051,5
6884469,56246684,5
6884469,70607505,5
6884469,60134007,5
6884469,35946480,5
6884469,39361793,5
6884469,35339028,5
6884469,83755765,5
6884469,18389094,5
6884469,18730008,5
6884469,64127628,5
6884469,32807260,5
6884469,68624927,5
6884469,57300096,5
6884469,47527619,5
6884469,31931252,5
6884469,84956544,5
6884469,13059960,5
6884469,91662231,5
6884469,38529016,5
6884469,60539972,5
6884469,15746106,5
6884469,38034747,5
6884469,16413374,5
6884469,78810497,5
6884469,92105295,5
6884469,71423008,5
6884469,71994211,5
6884469,86745195,5
6884469,70995825,5
6884469,62212085,5
6884469,91345727,5
6884469,86245520,5
6884469,12783521,5
6884469,28960585,5
6884469,45108373,5
6884469,95199034,5
6884469,29157600,5
6884469,46305598,5
6884469,82165182,5
6884469,62147497,5
6884469,92172050,5
6884469,34817642,5
6884469,46505506,5
6884469,78041756,5
6884469,37973121,5
6884469,30010308,5
6884469,67902478,5
6884469,56140552,5
6884469,35275993,5
6884469,55823138,5
6884469,79113943,5
6884469,25297863,5
6884469,37308591,5
6884469,49530377,5
6884469,20513747,5
6884469,33916290,5
6884469,34420910,5
6884469,51563880,5
6884469,46755874,5
6884469,20842927,5
6884469,90997466,5
6884469,83672897,5
6884469,46150394,5
6884469,35920606,5
6884469,15535966,5
6884469,59837160,5
6884469,54634080,5
6884469,24332516,5
6884469,50611305,5
6884469,65297203,5
6884469,32992988,5
6884469,77416521,5
6884469,12225961,5
6884469,68529426,5
6884469,15814287,5
6884469,73942599,5
6884469,38456511,5
6884469,52865643,5
6884469,27433333,5
6884469,39504005,5
6884469,27331658,5
6884469,46005349,5
6884469,25513323,5
6884469,39898328,5
6884469,58043145,5
6884469,98827091,5
6884469,15578445,5
6884469,83561831,5
6884469,51237575,5
6884469,12192672,5
6884469,13565216,5
6884469,28469975,5
6884469,84015544,5
6884469,46015100,5
6884469,33780301,5
6884469,53095596,5
6884469,83687240,5
6884469,10359043,5
6884469,53432615,5
6884469,91683631,5
6884469,55263838,5
6884469,71447322,5
6884469,27897798,5
6884469,47185525,5
6884469,59569768,5
6884469,14424267,5
6884469,19320240,5
6884469,94557328,5
6884469,11475791,5
6884469,72106170,5
6884469,31761829,5
6884469,66671994,5
6884469,14859236,5
6884469,79140873,5
6884469,58893186,5
6884469,14072449,5
6884469,27577924,5
6884469,70791711,5
6884469,16893246,5
6884469,14218428,5
6884469,35230828,5
6884469,26713417,5
6884469,13046147,5
6884469,85412250,5
6884469,40675770,5
6884469,55218170,5
6884469,59565070,5
6884469,56977157,5
6884469,96174210,5
6884469,85455434,5
6884469,22526184,5
6884469,99975480,5
6884469,97710034,5
6884469,31090906,5
6884469,32426729,5
6884469,12862721,5
6884469,17419511,5
6884469,93161246,5
6884469,43424509,5
6884469,41873875,5
6884469,96090477,5
6884469,22805591,5
6884469,88329633,5
6884469,65392724,5
6884469,93063664,5
6884469,42746432,5
6884469,63887225,5
6884469,85964459,5
6884469,79844307,5
6884469,93335386,5
6884469,88546295,5
6884469,52784622,5
6884469,46608704,5
6884469,97434166,5
6884469,91214925,5
6884469,63596042,5
6884469,27157154,5
6884469,13201147,5
6884469,69877365,5
6884469,59136537,5
6884469,89691716,5
6884469,26786584,5
6884469,94688239,5
6884469,43306208,5
6884469,78730171,5
6884469,63665523,5
6884469,44660013,5
6884469,87988832,5
6884469,67459478,5
6884469,28449524,5
6884469,73852945,5
6884469,46849495,5
6884469,55285629,5
6884469,17117755,5
6884469,81489564,5
6884469,77332136,5
6884469,95597548,5
6884469,44508689,5
6884469,59587277,5
6884469,24721211,5
6884469,19767470,5
6884469,70987727,5
6884469,93198920,5
6884469,25578170,5
6884469,73391810,5
6884469,98014756,5
6884469,26900947,5
6884469,34278551,5
6884469,84210092,5
6884469,70022307,5
6884469,95756976,5
6884469,12073631,5
6884469,73353942,5
6884469,25586508,5
6884469,55806473,5
6884469,18382498,5
6884469,61709986,5
6884469,12749131,5
6884469,32569479,5
6884469,64261971,5
6884469,25358479,5
6884469,27917518,5
6884469,34140695,5
6884469,68246447,5
6884469,17709038,5
6884469,16980755,5
6884469,88062935,5
6884469,74481311,5
6884469,96631540,5
6884469,68893093,5
6884469,54998244,5
6884469,54688168,5
6884469,19839506,5
6884469,26717795,5
6884469,32228858,5
6884469,35992055,5
6884469,56339055,5
6884469,26098805,5
6884469,54346287,5
6884469,67826125,5
6884469,17782672,5
6884469,73959125,5
6884469,38909303,5
6884469,27325148,5
6884469,99534143,5
6884469,12671426,5
6884469,14145878,5
6884469,29233678,5
6884469,80221409,5
6884469,47482532,5
6884469,84697297,5
6884469,55234613,5
6884469,91817641,5
6884469,97438173,5
6884469,36686388,5
6884469,95975404,5
6884469,93748709,5
6884469,24241909,5
6884469,36764588,5
6884469,52883901,5
6884469,22995499,5
6884469,51155624,5
6884469,66690495,5
6884469,59523594,5
6884469,74587269,5
6884469,89528969,5
6884469,41988064,5
6884469,22990315,5
6884469,59729798,5
6884469,67861322,5
6884469,38416426,5
6884469,56639273,5
6884469,69673634,5
6884469,25053377,5
6884469,39705948,5
6884469,61672171,5
6884469,56704100,5
6884469,82516926,5
6884469,27246149,5
6884469,86782556,5
6884469,93019926,5
6884469,41661252,5
6884469,42439243,5
6884469,31657628,5
6884469,48252970,5
6884469,38382418,5
6884469,28705240,5
6884469,31628752,5
6884469,88870267,5
6884469,51809404,5
6884469,25871716,5
6884469,30164835,5
6884469,44700593,5
6884469,27423751,5
6884469,29926277,5
6884469,65463010,5
6884469,55041780,5
6884469,61266598,5
6884469,99724170,5
6884469,47718110,5
6884469,82072705,5
6884469,93621318,5
6884469,24547001,5
6884469,93536826,5
6884469,14802344,5
6884469,24095527,5
6884469,50550888,5
6884469,35553002,5
6884469,68156771,5
6884469,93096768,5
6884469,93670497,5
6884469,92061549,5
6884469,26478408,5
6884469,69636982,5
6884469,29915386,5
6884469,60390112,5
6884469,64615427,5
6884469,16438525,5
6884469,47862539,5
6884469,31211900,5
6884469,84319700,5
6884469,33883668,5
6884469,43164465,5
6884469,81914687,5
6884469,83498017,5
6884469,99802224,5
6884469,37518185,5
6884469,95903935,5
6884469,36213608,5
6884469,29605999,5
6884469,30709882,5
6884469,94134735,5
6884469,54050465,5
6884469,26436589,5
6884469,26082677,5
6884469,32459647,5
6884469,34505206,5
6884469,90971223,5
6884469,83077245,5
6884469,70907768,5
6884469,45194474,5
6884469,43149272,5
6884469,16813148,5
6884469,11108337,5
6884469,80777154,5
6884469,38839696,5
6884469,23349085,5
6884469,80559935,5
6884469,65780319,5
6884469,52560891,5
6884469,99443841,5
6884469,50840993,5
6884469,30762233,5
6884469,70120679,5
6884469,27145871,5
6884469,50450702,5
6884469,12135941,5
6884469,64354962,5
6884469,78591480,5
6884469,72654098,5
6884469,97941608,5
6884469,62275237,5
6884469,91992797,5
6884469,52360218,5
6884469,27085783,5
6884469,23062582,5
6884469,49537615,5
6884469,56498068,5
6884469,73349901,5
6884469,16451113,5
6884469,99573317,5
6884469,50192338,5
6884469,97224501,5
6884469,82950782,5
6884469,29275337,5
6884469,91342615,5
6884469,50210324,5
6884469,80911247,5
6884469,28550869,5
6884469,11155461,5
6884469,45447738,5
6884469,68494426,5
6884469,76601897,5
6884469,62155733,5
6884469,13446763,5
6884469,92725561,5
6884469,76637945,5
6884469,78299949,5
6884469,78272140,5
6884469,46711277,5
6884469,98299673,5
6884469,71881553,5
6884469,41668794,5
6884469,31054107,5
6884469,19582917,5
6884469,54114732,5
6884469,32185657,5
6884469,34409077,5
6884469,53713890,5
6884469,94629327,5
6884469,41197067,5
6884469,12646953,5
6884469,90625431,5
6884469,60594888,5
6884469,64022711,5
6884469,81865838,5
6884469,16928837,5
6884469,68652055,5
6884469,43942296,5
6884469,62795782,5
6884469,96937420,5
6884469,57995804,5
6884469,67352440,5
6884469,19543519,5
6884469,84450621,5
6884469,44161357,5
6884469,50396713,5
6884469,43298232,5
6884469,99309218,5
6884469,64649660,5
6884469,54096371,5
6884469,69370078,5
6884469,62430895,5
6884469,17914688,5
6884469,98093837,5
6884469,73531475,5
6884469,67300786,5
6884469,21842062,5
6884469,10319549,5
6884469,84134448,5
6884469,35317103,5
6884469,11819427,5
6884469,70080961,5
6884469,26036859,5
6884469,64440716,5
6884469,91979962,5
6884469,18074596,5
6884469,37757217,5
6884469,43062503,5
6884469,15679109,5
6884469,90506774,5
6884469,23525131,5
6884469,87638782,5
6884469,17806984,5
6884469,36714734,5
6884469,59637558,5
6884469,50693425,5
6884469,61124499,5
6884469,98682911,5
6884469,23085894,5
6884469,29992114,5
6884469,98852424,5
6884469,38611090,5
6884469,55664897,5
6884469,34764997,5
6884469,49898267,5
6884469,68536745,5
6884469,38226601,5
6884469,35561598,5
6884469,63532030,5
6884469,48397111,5
6884469,83118118,5
6884469,72327979,5
6884469,23709116,5
6884469,88345693,5
6884469,83755366,5
6884469,96094724,5
6884469,25360949,5
6884469,24601828,5
6884469,31115106,5
6884469,81202619,5
6884469,79115518,5
6884469,81700085,5
6884469,71661700,5
6884469,71781386,5
6884469,49866475,5
6884469,71297231,5
6884469,74435265,5
6884469,52484330,5
6884469,62782291,5
6884469,66117885,5
6884469,78182148,5
6884469,67991034,5
6884469,95488641,5
6884469,13248639,5
6884469,99211244,5
6884469,83734394,5
6884469,46050374,5
6884469,66144705,5
6884469,61039312,5
6884469,77067984,5
6884469,14545131,5
6884469,45186380,5
6884469,58877278,5
6884469,69129631,5
6884469,26853525,5
6884469,91136422,5
6884469,19157124,5
6884469,62129680,5
6884469,92138210,5
6884469,50224229,5
6884469,67728729,5
6884469,75121211,5
6884469,38764885,5
6884469,62549398,5
6884469,83106977,5
6884469,57633922,5
6884469,90105842,5
6884469,62669041,5
6884469,42084764,5
6884469,99616281,5
6884469,20869166,5
6884469,32438488,5
6884469,59171435,5
6884469,84051397,5
6884469,63864075,5
6884469,94874070,5
6884469,11675818,5
6884469,10584145,5
6884469,47354857,5
6884469,40396001,5
6884469,92528557,5
6884469,93038596,5
6884469,30005239,5
6884469,88870647,5
6884469,69802733,5
6884469,11224262,5
6884469,98923573,5
6884469,84664445,5
6884469,57032642,5
6884469,49745081,5
6884469,98004800,5
6884469,60707613,5
6884469,75301212,5
6884469,27501863,5
6884469,50547145,5
6884469,16669804,5
6884469,90201161,5
6884469,55002053,5
6884469,91517209,5
6884469,44337089,5
6884469,98652898,5
6884469,37336524,5
6884469,25866893,5
6884469,25185278,5
6884469,69608268,5
6884469,77680067,5
6884469,31340444,5
6884469,56811220,5
6884469,48015301,5
6884469,13501492,5
6884469,10091004,5
6884469,46408199,5
6884469,30426321,5
6884469,17340452,4
6884469,23094998,4
6884469,22910577,4
6884469,58579457,4
6884469,37912524,4
6884469,73850477,4
6884469,25587504,4
6884469,91704064,4
6884469,31850664,4
6884469,52553291,4
6884469,33590905,4
6884469,75869084,4
6884469,80260133,4
6884469,91862854,4
6884469,38990497,4
6884469,33974705,4
6884469,33169154,4
6884469,57823856,4
6884469,60962857,4
6884469,67657805,4
6884469,67874772,4
6884469,11029654,4
6884469,16275801,4
6884469,14669819,4
6884469,53199591,4
6884469,94509530,4
6884469,45083681,4
6884469,68687959,4
6884469,65791539,4
6884469,83307455,4
6884469,29221688,4
6884469,94596217,4
6884469,44847542,4
6884469,34207393,4
6884469,61491786,4
6884469,34368115,4
6884469,68635730,4
6884469,62783496,4
6884469,19673307,4
6884469,47168304,4
6884469,86240186,4
6884469,73764388,4
6884469,53694068,4
6884469,76509293,4
6884469,12006022,4
6884469,75119427,4
6884469,43009414,4
6884469,22827108,4
6884469,47738682,4
6884469,87918421,3
6884469,29204878,3
6884469,72441282,3
6884469,41619747,3
6884469,45465597,3
6884469,89264682,3
6884469,52742160,3
6884469,85213879,3
6884469,53395907,3
6873894,26767381,5
6873894,57417766,5
6873894,64173325,5
6873894,57060253,5
6873894,99575809,5
6873894,27757834,5
6873894,67071793,5
6873894,90101828,5
6873894,85907419,5
6873894,94365121,5
6873894,48130494,5
6873894,39237500,5
6873894,28735194,5
6873894,60711751,5
6873894,23901124,5
6873894,64914780,5
6873894,38452889,5
6873894,79718961,5
6873894,38898919,5
6873894,73861786,5
6873894,62081124,5
6873894,26637961,5
6873894,86918017,5
6873894,51058611,5
6873894,63281225,5
6873894,56196487,5
6873894,97161441,5
6873894,39555196,5
6873894,62526634,5
6873894,33847155,5
6873894,41473696,5
6873894,60796567,5
6873894,20075406,5
6873894,47411056,5
6873894,94054631,5
6873894,27157154,5
6873894,76952714,5
6873894,51502808,5
6873894,59205934,5
6873894,95278905,5
6873894,99534143,5
6873894,38128364,5
6873894,22187584,5
6873894,54604013,5
6873894,61480618,5
6873894,66950408,5
6873894,34318965,5
6873894,89969042,5
6873894,24266893,5
6873894,67708671,5
6873894,95835108,5
6873894,71680871,5
6873894,34784367,5
6873894,32418025,5
6873894,82989798,5
6873894,58670625,5
6873894,59322085,5
6873894,79629530,5
6873894,63295335,5
6873894,66405841,5
6873894,92444827,5
6873894,24528423,5
6873894,59965200,5
6873894,85873279,5
6873894,80265021,5
6873894,57501973,5
6873894,69126439,5
6873894,73622844,5
6873894,61872293,5
6873894,53132280,5
6873894,17435088,5
6873894,45515150,5
6873894,86531273,5
6873894,80802916,5
6873894,33220855,5
6873894,28525849,5
6873894,48864075,5
6873894,55096612,5
6873894,76289814,5
6873894,18964658,5
6873894,34788821,4
6873894,62529685,4
6873894,35525328,4
6873894,71994211,4
6873894,60790108,4
6873894,36286798,4
6873894,67274922,4
6873894,53612594,4
6873894,65020948,4
6873894,65105358,4
6873894,88380788,4
6873894,30431472,4
6873894,47750933,3
6873894,43656274,3
6855406,65801300,5
6855406,25158595,5
6855406,60923962,5
6855406,50121773,5
6855406,22128122,5
6855406,65205437,5
6855406,83963733,5
6855406,77954368,5
6855406,47502082,5
6855406,36334840,5
6855406,80645547,5
6855406,22581332,5
6855406,72470963,5
6855406,80934925,5
6855406,77971191,5
6855406,87064663,5
6855406,23544231,5
6855406,35928242,5
6855406,24700780,5
6855406,93161246,5
6855406,75980461,5
6855406,19888934,5
6855406,64976578,5
6855406,78598857,5
6855406,32208940,5
6855406,16354112,5
6855406,86188259,5
6855406,34674480,5
6855406,69173366,5
6855406,47482532,5
6855406,21532491,5
6855406,57786970,5
6855406,27363543,5
6855406,36709479,5
6855406,74435265,5
6855406,11203611,5
6855406,67559811,5
6855406,88292758,5
6855406,92674603,5
6855406,48368592,5
6855406,39633228,5
6855406,46502122,5
6855406,15607527,5
6855406,27705724,5
6855406,56132366,4
6855406,15308114,4
6855406,79406063,4
6892053,93819194,5
6892053,20728344,5
6892053,53989470,5
6892053,19508479,5
6892053,98222041,5
6892053,43009450,5
6892053,38779143,5
6892053,33127591,5
6892053,94278070,5
6892053,24267285,5
6892053,24971673,4
6835328,75484048,5
6835328,49482177,5
6835328,46686183,4
6835328,41698915,4
3450146,28958435,5
3450146,57492981,5
3450146,46781525,5
3450146,35111112,5
3450146,62569519,5
3450146,59831261,5
3450146,88374114,5
3450146,24756618,5
3450146,97458338,5
3450146,34082797,5
3450146,52652135,5
3450146,36274225,5
3450146,90800266,5
3450146,92765418,5
3450146,14326712,5
3450146,28001084,5
3450146,70811916,5
3450146,87519020,5
3450146,80467408,5
3450146,68383607,5
3450146,70375592,5
3450146,30244106,5
3450146,67944067,5
3450146,92101809,5
